4.83697,128
4.83777,128
4.84083,128
4.8425,128
4.84317,128
4.84424,128
4.84459,128
4.84519,128
4.84697,128
4.84798,128
4.84837,128
4.84998,128
4.84999,128
4.84999,128
4.85203,128
4.85262,128
4.85278,128
4.85292,128
4.85449,128
4.85683,128
4.85768,128
4.85813,128
4.85831,128
4.85893,128
4.86009,128
4.86023,128
4.86458,128
4.86945,128
4.87099,128
4.871,128
4.87209,128
4.8746,128
4.87524,128
4.87537,128
4.87548,128
4.87577,128
4.87579,128
4.87636,128
4.87637,128
4.87645,128
4.87884,128
4.87908,128
4.87983,128
4.88139,128
4.88267,128
4.88486,128
4.88619,128
4.88627,128
4.88681,128
4.88745,128
4.88756,128
4.88808,128
4.88839,128
4.88862,128
4.88904,128
4.88948,128
4.8899,128
4.89033,128
4.89121,128
4.89134,128
4.89283,128
4.89341,128
4.89388,128
4.89669,128
4.89858,128
4.90007,128
4.90265,128
4.90315,128
4.90392,128
4.90422,128
4.9045,128
4.9055,128
4.90566,128
4.90598,128
4.90617,128
4.90863,128
4.91034,128
4.91059,128
4.91408,128
4.91449,128
4.91476,128
4.91679,128
4.91871,128
4.92088,128
4.92313,128
4.9249,128
4.92721,128
4.92744,128
4.92823,128
4.92845,128
4.92887,128
4.92994,128
4.93019,128
4.93371,128
4.93382,128
4.93419,128
4.93511,128
4.93528,128
4.93573,128
4.93626,128
4.93711,128
4.93823,128
4.93855,128
4.93867,128
4.94111,128
4.94119,128
4.94139,128
4.94284,128
4.94463,128
4.94609,128
4.94795,128
4.94825,128
4.94909,128
4.94998,128
4.95054,128
4.95117,128
4.9516,128
4.95175,128
4.95413,128
4.95665,128
4.95678,128
4.95702,128
4.95869,128
4.95988,128
4.96039,128
4.96048,128
4.96127,128
4.96316,128
4.96317,128
4.96432,128
4.96499,128
4.96537,128
4.9657,128
4.96651,128
4.96751,128
4.96767,128
4.96819,128
4.96943,128
4.9697,128
4.96989,128
4.97038,128
4.97055,128
4.97223,128
4.97311,128
4.97558,128
4.9759,128
4.97681,128
4.97687,128
4.978,128
4.97824,128
4.97954,128
4.98019,128
4.98068,128
4.98134,128
4.98138,128
4.98281,128
4.98353,128
4.98381,128
4.98504,128
4.98611,128
4.98637,128
4.98667,128
4.98709,128
4.98772,128
4.9881,128
4.98832,128
4.98983,128
4.98999,128
4.99056,128
4.99061,128
4.9909,128
4.99385,128
4.99434,128
4.99462,128
4.99566,128
4.99618,128
4.99842,128
4.99887,128
5.00154,128
5.00296,128
5.00403,128
5.00512,128
5.00601,128
5.00684,128
5.01039,128
5.01219,128
5.01438,128
5.0157,128
5.01672,128
5.01748,128
5.01758,128
5.01831,128
5.01954,128
5.02036,128
5.02146,128
5.02156,128
5.02273,128
5.02328,128
5.0238,128
5.02404,128
5.0243,128
5.0243,128
5.02498,128
5.02505,128
5.02621,128
5.02789,128
5.0279,128
5.02821,128
5.02833,128
5.02888,128
5.02954,128
5.02967,128
5.02974,128
5.02999,128
5.03037,128
5.03217,128
5.03327,128
5.03334,128
5.03343,128
5.03356,128
5.03369,128
5.0345,128
5.03453,128
5.03561,128
5.03659,128
5.03785,128
5.03939,128
5.0408,128
5.04257,128
5.04333,128
5.04351,128
5.04745,128
5.04781,128
5.04796,128
5.04935,128
5.04949,128
5.05104,128
5.0516,128
5.05283,128
5.05305,128
5.05327,128
5.05461,128
5.05617,128
5.05618,128
5.05761,128
5.05788,128
5.05918,128
5.0624,128
5.06244,128
5.0649,128
5.06516,128
5.06589,128
5.06647,128
5.06662,128
5.06941,128
5.06941,128
5.06995,128
5.07011,128
5.07065,128
5.07076,128
5.0712,128
5.07129,128
5.07439,128
5.07497,128
5.07512,128
5.07621,128
5.07676,128
5.07766,128
5.07783,128
5.07831,128
5.07888,128
5.07904,128
5.07915,128
5.08001,128
5.08158,128
5.08173,128
5.08178,128
5.08183,128
5.08204,128
5.08292,128
5.08298,128
5.08307,128
5.08338,128
5.08429,128
5.08491,128
5.08698,128
5.08858,128
5.09,128
5.09616,128
5.0962,128
5.09777,128
5.09996,128
5.10286,128
5.10317,128
5.10326,128
5.10467,128
5.10747,128
5.10794,128
5.11011,128
5.11135,128
5.11403,128
5.1159,128
5.11631,128
5.11801,128
5.11853,128
5.11948,128
5.12087,128
5.12116,128
5.12136,128
5.12139,128
5.12192,128
5.12249,128
5.12342,128
5.12409,128
5.12433,128
5.12496,128
5.12797,128
5.12838,128
5.12868,128
5.1301,128
5.13115,128
5.13497,128
5.13509,128
5.13599,128
5.13899,128
5.13984,128
5.14248,128
5.14509,128
5.14579,128
5.14658,128
5.14676,128
5.14697,128
5.14904,128
5.15133,128
5.15192,128
5.15372,128
5.15474,128
5.15522,128
5.15563,128
5.15582,128
5.15678,128
5.15774,128
5.15856,128
5.15912,128
5.16064,128
5.16085,128
5.16206,128
5.16209,128
5.16231,128
5.16428,128
5.16487,128
5.16505,128
5.16542,128
5.16624,128
5.16625,128
5.16693,128
5.16736,128
5.16755,128
5.16849,128
5.16871,128
5.16892,128
5.1699,128
5.17136,128
5.17235,128
5.17242,128
5.17274,128
5.1729,128
5.17305,128
5.1732,128
5.1733,128
5.17411,128
5.17425,128
5.17493,128
5.17571,128
5.17743,128
5.17805,128
5.17845,128
5.18084,128
5.18222,128
5.18326,128
5.1858,128
5.18585,128
5.18694,128
5.18854,128
5.18967,128
5.19013,128
5.19114,128
5.1913,128
5.19271,128
5.19355,128
5.19427,128
5.19536,128
5.19604,128
5.19626,128
5.19789,128
5.19966,128
5.19987,128
5.20039,128
5.20076,128
5.20134,128
5.20334,128
5.20363,128
5.20604,128
5.20614,128
5.20668,128
5.20707,128
5.20809,128
5.21105,128
5.21127,128
5.21152,128
5.21218,128
5.21266,128
5.21275,128
5.2138,128
5.21446,128
5.21479,128
5.21519,128
5.2157,128
5.21629,128
5.21658,128
5.21677,128
5.218,128
5.21879,128
5.22192,128
5.22394,128
5.22447,128
5.22508,128
5.22685,128
5.2285,128
5.22877,128
5.22996,128
5.2308,128
5.23132,128
5.23188,128
5.23246,128
5.23504,128
5.23714,128
5.23733,128
5.23831,128
5.23855,128
5.24006,128
5.24014,128
5.24101,128
5.24168,128
5.24255,128
5.24256,128
5.24457,128
5.24556,128
5.24669,128
5.24732,128
5.24808,128
5.24842,128
5.24945,128
5.24951,128
5.24966,128
5.24986,128
5.25044,128
5.25076,128
5.25208,128
5.25294,128
5.25436,128
5.25577,128
5.25656,128
5.25895,128
5.25936,128
5.2598,128
5.26061,128
5.26095,128
5.26183,128
5.26286,128
5.26424,128
5.26435,128
5.26478,128
5.26502,128
5.26574,128
5.26587,128
5.26636,128
5.26799,128
5.26948,128
5.27351,128
5.27355,128
5.27379,128
5.27451,128
5.2763,128
5.27823,128
5.27937,128
5.28159,128
5.2817,128
5.2818,128
5.2848,128
5.28625,128
5.28644,128
5.28644,128
5.28657,128
5.28949,128
5.28996,128
5.28997,128
5.29149,128
5.29208,128
5.29254,128
5.29369,128
5.29379,128
5.29403,128
5.29424,128
5.29686,128
5.297,128
5.29732,128
5.29857,128
5.29949,128
5.29993,128
5.3003,128
5.3003,128
5.30175,128
5.30207,128
5.30406,128
5.30436,128
5.30561,128
5.30687,128
5.30756,128
5.30785,128
5.30798,128
5.30833,128
5.30841,128
5.31051,128
5.31091,128
5.31224,128
5.31249,128
5.3127,128
5.31295,128
5.31409,128
5.31411,128
5.31568,128
5.31678,128
5.31899,128
5.32502,128
5.32675,128
5.32698,128
5.32738,128
5.32929,128
5.33007,128
5.33205,128
5.33538,128
5.33588,128
5.33602,128
5.33868,128
5.34081,128
5.34401,128
5.34405,128
5.34438,128
5.34552,128
5.34633,128
5.34634,128
5.34824,128
5.34842,128
5.34997,128
5.35059,128
5.35069,128
5.35193,128
5.3526,128
5.35427,128
5.35533,128
5.35537,128
5.35537,128
5.35642,128
5.35733,128
5.36164,128
5.36184,128
5.36452,128
5.36461,128
5.36461,128
5.36478,128
5.365,128
5.36649,128
5.3668,128
5.36776,128
5.36926,128
5.37006,128
5.37062,128
5.37188,128
5.37273,128
5.37319,128
5.37375,128
5.37461,128
5.37573,128
5.37625,128
5.37813,128
5.37855,128
5.37862,128
5.37967,128
5.38027,128
5.3834,128
5.38635,128
5.38953,128
5.39042,128
5.39043,128
5.39049,128
5.39148,128
5.3923,128
5.39274,128
5.39385,128
5.39456,128
5.39467,128
5.39556,128
5.39672,128
5.39722,128
5.398,128
5.39825,128
5.39914,128
5.40017,128
5.40047,128
5.40067,128
5.40087,128
5.4043,128
5.40515,128
5.40552,128
5.40675,128
5.40829,128
5.40871,128
5.40884,128
5.40966,128
5.41183,128
5.41323,128
5.41331,128
5.41518,128
5.41946,128
5.42091,128
5.42162,128
5.42232,128
5.42389,128
5.42445,128
5.42517,128
5.42531,128
5.42589,128
5.42722,128
5.4293,128
5.42982,128
5.4307,128
5.43174,128
5.43181,128
5.43216,128
5.4329,128
5.43393,128
5.43556,128
5.43564,128
5.43764,128
5.43781,128
5.43817,128
5.43843,128
5.43931,128
5.44005,128
5.4404,128
5.44144,128
5.44199,128
5.44251,128
5.447,128
5.45351,128
5.45503,128
5.45505,128
5.45772,128
5.45791,128
5.45858,128
5.45893,128
5.45923,128
5.46019,128
5.46022,128
5.46097,128
5.46533,128
5.46579,128
5.46821,128
5.47234,128
5.47259,128
5.47309,128
5.47534,128
5.48022,128
5.48067,128
5.48089,128
5.48193,128
5.48259,128
5.4847,128
5.48515,128
5.4858,128
5.48707,128
5.48843,128
5.4905,128
5.49054,128
5.49236,128
5.49287,128
5.4931,128
5.494,128
5.49407,128
5.49464,128
5.49663,128
5.50018,128
5.50162,128
5.50202,128
5.50568,128
5.50609,128
5.50642,128
5.50652,128
5.50801,128
5.50858,128
5.50898,128
5.50902,128
5.50916,128
5.51128,128
5.5122,128
5.51453,128
5.51554,128
5.51577,128
5.51657,128
5.51919,128
5.51928,128
5.51942,128
5.52067,128
5.52128,128
5.5222,128
5.5223,128
5.52407,128
5.52412,128
5.52472,128
5.52478,128
5.52497,128
5.52607,128
5.52668,128
5.52703,128
5.52828,128
5.5305,128
5.53206,128
5.53329,128
5.5356,128
5.54093,128
5.54111,128
5.54177,128
5.54291,128
5.54374,128
5.5458,128
5.54582,128
5.54588,128
5.54701,128
5.54815,128
5.54921,128
5.54922,128
5.54941,128
5.54976,128
5.55207,128
5.55223,128
5.55284,128
5.55428,128
5.5543,128
5.55749,128
5.55998,128
5.56114,128
5.56168,128
5.56386,128
5.56388,128
5.56498,128
5.56602,128
5.56833,128
5.56856,128
5.57062,128
5.57343,128
5.57369,128
5.57583,128
5.57684,128
5.57779,128
5.57793,128
5.57866,128
5.57948,128
5.57967,128
5.57968,128
5.57975,128
5.5801,128
5.58108,128
5.5819,128
5.58203,128
5.58205,128
5.58461,128
5.5849,128
5.58751,128
5.58789,128
5.59281,128
5.59359,128
5.59412,128
5.59416,128
5.59457,128
5.59769,128
5.59895,128
5.59902,128
5.60031,128
5.6004,128
5.60057,128
5.60092,128
5.60094,128
5.60181,128
5.60267,128
5.60316,128
5.60326,128
5.60416,128
5.60663,128
5.60683,128
5.6074,128
5.60827,128
5.61004,128
5.61225,128
5.61255,128
5.61397,128
5.61494,128
5.61567,128
5.61781,128
5.61791,128
5.6184,128
5.62012,128
5.62023,128
5.6231,128
5.62359,128
5.62428,128
5.62434,128
5.62437,128
5.62592,128
5.62801,128
5.63004,128
5.63068,128
5.63121,128
5.63121,128
5.63269,128
5.63303,128
5.63377,128
5.63541,128
5.64077,128
5.64292,128
5.64466,128
5.64491,128
5.64561,128
5.6458,128
5.64979,128
5.65005,128
5.65039,128
5.6504,128
5.65061,128
5.6519,128
5.65196,128
5.6536,128
5.65494,128
5.65686,128
5.65806,128
5.66046,128
5.66188,128
5.66263,128
5.66423,128
5.66535,128
5.66558,128
5.66597,128
5.66639,128
5.66796,128
5.66824,128
5.6692,128
5.67103,128
5.67118,128
5.67395,128
5.67448,128
5.67487,128
5.67524,128
5.67556,128
5.67811,128
5.67862,128
5.67891,128
5.67987,128
5.68107,128
5.68446,128
5.68504,128
5.68527,128
5.68548,128
5.68561,128
5.68774,128
5.68816,128
5.6903,128
5.69092,128
5.691,128
5.69149,128
5.69395,128
5.69413,128
5.69443,128
5.6955,128
5.69661,128
5.69795,128
5.69848,128
5.6996,128
5.69967,128
5.69987,128
5.70056,128
5.70057,128
5.70068,128
5.70106,128
5.70158,128
5.70636,128
5.70738,128
5.70807,128
5.70852,128
5.70897,128
5.70949,128
5.71013,128
5.71069,128
5.7126,128
5.71311,128
5.71636,128
5.71673,128
5.71717,128
5.71745,128
5.71824,128
5.7193,128
5.72002,128
5.72222,128
5.72274,128
5.7263,128
5.72661,128
5.72703,128
5.7294,128
5.73005,128
5.73018,128
5.73035,128
5.73185,128
5.73212,128
5.73252,128
5.73333,128
5.73502,128
5.73566,128
5.73683,128
5.7372,128
5.7386,128
5.73919,128
5.73929,128
5.7396,128
5.73984,128
5.74008,128
5.7408,128
5.74087,128
5.74167,128
5.74224,128
5.74239,128
5.7425,128
5.74263,128
5.74503,128
5.74664,128
5.74922,128
5.75055,128
5.75102,128
5.75253,128
5.75377,128
5.75467,128
5.75686,128
5.75794,128
5.75853,128
5.75854,128
5.75858,128
5.75937,128
5.75979,128
5.76233,128
5.7629,128
5.76299,128
5.76307,128
5.76347,128
5.76373,128
5.76418,128
5.76444,128
5.76461,128
5.7667,128
5.76777,128
5.76806,128
5.76841,128
5.76916,128
5.76964,128
5.77087,128
5.771,128
5.77353,128
5.77473,128
5.77547,128
5.77716,128
5.77795,128
5.77807,128
5.77832,128
5.77875,128
5.78262,128
5.78376,128
5.7872,128
5.78816,128
5.78826,128
5.7887,128
5.79036,128
5.79078,128
5.79561,128
5.79585,128
5.79594,128
5.79618,128
5.79814,128
5.79858,128
5.7991,128
5.79941,128
5.8002,128
5.80127,128
5.80146,128
5.80203,128
5.80204,128
5.80225,128
5.80505,128
5.80531,128
5.80608,128
5.80714,128
5.80928,128
5.81109,128
5.81161,128
5.81212,128
5.81386,128
5.81412,128
5.8165,128
5.81769,128
5.81789,128
5.81942,128
5.81943,128
5.82059,128
5.82098,128
5.82102,128
5.82259,128
5.82556,128
5.827,128
5.82747,128
5.82798,128
5.828,128
5.82892,128
5.83022,128
5.83028,128
5.83076,128
5.83266,128
5.83355,128
5.83381,128
5.83608,128
5.83649,128
5.83713,128
5.83757,128
5.83758,128
5.83831,128
5.83875,128
5.83891,128
5.83972,128
5.83991,128
5.84022,128
5.84138,128
5.8415,128
5.84164,128
5.84275,128
5.8438,128
5.84398,128
5.84455,128
5.84567,128
5.84571,128
5.84808,128
5.85167,128
5.8529,128
5.85327,128
5.85368,128
5.8543,128
5.85445,128
5.8551,128
5.85549,128
5.85623,128
5.85637,128
5.85739,128
5.85903,128
5.85923,128
5.86175,128
5.86176,128
5.86235,128
5.86307,128
5.8643,128
5.86624,128
5.8672,128
5.86767,128
5.86789,128
5.86877,128
5.86965,128
5.87005,128
5.87084,128
5.87253,128
5.87257,128
5.87323,128
5.87337,128
5.87375,128
5.87443,128
5.87584,128
5.87675,128
5.87808,128
5.87973,128
5.8799,128
5.87991,128
5.87994,128
5.87994,128
5.88075,128
5.88217,128
5.88545,128
5.88678,128
5.88743,128
5.89058,128
5.89061,128
5.89101,128
5.89263,128
5.89282,128
5.89395,128
5.89797,128
5.89807,128
5.89857,128
5.89902,128
5.89982,128
5.90059,128
5.90064,128
5.90175,128
5.90299,128
5.90381,128
5.90384,128
5.90562,128
5.90707,128
5.90721,128
5.90818,128
5.90874,128
5.90984,128
5.91046,128
5.91083,128
5.91224,128
5.91251,128
5.91288,128
5.91584,128
5.91607,128
5.91609,128
5.91793,128
5.91797,128
5.91798,128
5.91918,128
5.92052,128
5.92069,128
5.92081,128
5.92154,128
5.92162,128
5.92167,128
5.92234,128
5.92468,128
5.92525,128
5.92678,128
5.92898,128
5.92973,128
5.93199,128
5.9334,128
5.93482,128
5.93996,128
5.94062,128
5.94138,128
5.94198,128
5.94455,128
5.94471,128
5.94515,128
5.94576,128
5.94608,128
5.94711,128
5.94858,128
5.94902,128
5.95133,128
5.95255,128
5.95472,128
5.95618,128
5.95678,128
5.95957,128
5.96044,128
5.9611,128
5.96131,128
5.96158,128
5.96183,128
5.9624,128
5.9626,128
5.96701,128
5.96804,128
5.96883,128
5.96913,128
5.97457,128
5.97571,128
5.97572,128
5.97656,128
5.9794,128
5.97973,128
5.98083,128
5.98086,128
5.98361,128
5.98384,128
5.984,128
5.98494,128
5.98519,128
5.98544,128
5.98549,128
5.9871,128
5.9879,128
5.99008,128
5.99166,128
5.99202,128
5.99207,128
5.99338,128
5.99352,128
5.99559,128
5.99573,128
5.99579,128
5.99628,128
5.99639,128
5.99742,128
5.99875,128
6.00041,128
6.00055,128
6.00125,128
6.00151,128
6.00193,128
6.00423,128
6.00479,128
6.00557,128
6.00621,128
6.0076,128
6.01072,128
6.01104,128
6.01176,128
6.0123,128
6.01433,128
6.01488,128
6.01575,128
6.01588,128
6.01626,128
6.01689,128
6.01693,128
6.01698,128
6.01768,128
6.02055,128
6.02238,128
6.0224,128
6.02277,128
6.02281,128
6.02326,128
6.02527,128
6.0254,128
6.02754,128
6.02759,128
6.02773,128
6.02921,128
6.0293,128
6.0299,128
6.02996,128
6.03063,128
6.03148,128
6.03258,128
6.03444,128
6.03447,128
6.03683,128
6.03762,128
6.03887,128
6.04122,128
6.0417,128
6.04215,128
6.04252,128
6.04332,128
6.04458,128
6.04492,128
6.04585,128
6.04863,128
6.04998,128
6.0502,128
6.05104,128
6.05148,128
6.05294,128
6.05426,128
6.05444,128
6.0546,128
6.05635,128
6.05763,128
6.05871,128
6.05912,128
6.06051,128
6.06088,128
6.06111,128
6.06177,128
6.06398,128
6.06486,128
6.06555,128
6.06604,128
6.06809,128
6.06829,128
6.06859,128
6.06902,128
6.07017,128
6.07039,128
6.07102,128
6.07111,128
6.07113,128
6.07116,128
6.07155,128
6.07256,128
6.07431,128
6.07445,128
6.07576,128
6.07596,128
6.07859,128
6.07916,128
6.0797,128
6.08129,128
6.08264,128
6.08297,128
6.08427,128
6.08475,128
6.08609,128
6.08678,128
6.08682,128
6.0871,128
6.08721,128
6.0873,128
6.08738,128
6.08801,128
6.08871,128
6.09044,128
6.09115,128
6.09271,128
6.093,128
6.09487,128
6.09529,128
6.09572,128
6.09655,128
6.09763,128
6.09937,128
6.10029,128
6.10222,128
6.10416,128
6.10815,128
6.11161,128
6.11197,128
6.11211,128
6.11213,128
6.11259,128
6.11311,128
6.11329,128
6.11496,128
6.11545,128
6.1166,128
6.11715,128
6.11887,128
6.11968,128
6.12008,128
6.12091,128
6.1213,128
6.12285,128
6.12394,128
6.12424,128
6.12583,128
6.12618,128
6.12697,128
6.12897,128
6.13042,128
6.13087,128
6.13201,128
6.13373,128
6.13478,128
6.13489,128
6.13502,128
6.13538,128
6.1358,128
6.13746,128
6.14137,128
6.14229,128
6.1423,128
6.14532,128
6.14646,128
6.14772,128
6.148,128
6.15058,128
6.15084,128
6.15163,128
6.15388,128
6.15402,128
6.15465,128
6.15516,128
6.15605,128
6.15991,128
6.16183,128
6.1619,128
6.16243,128
6.16298,128
6.16491,128
6.16508,128
6.16722,128
6.16723,128
6.16746,128
6.16982,128
6.17043,128
6.17077,128
6.17141,128
6.1722,128
6.17232,128
6.17252,128
6.17307,128
6.17373,128
6.1738,128
6.17511,128
6.17597,128
6.17634,128
6.17728,128
6.17806,128
6.1786,128
6.17862,128
6.17939,128
6.18038,128
6.18072,128
6.18435,128
6.18459,128
6.18554,128
6.18559,128
6.18661,128
6.18855,128
6.19106,128
6.19234,128
6.19319,128
6.1951,128
6.19528,128
6.19567,128
6.19887,128
6.19925,128
6.19943,128
6.19987,128
6.20127,128
6.2022,128
6.20312,128
6.20333,128
6.20594,128
6.20629,128
6.21081,128
6.21089,128
6.21105,128
6.21162,128
6.21183,128
6.21224,128
6.21506,128
6.2157,128
6.21657,128
6.21718,128
6.2178,128
6.21834,128
6.22069,128
6.22174,128
6.2228,128
6.22295,128
6.22339,128
6.22342,128
6.22375,128
6.22391,128
6.22429,128
6.22472,128
6.22496,128
6.2269,128
6.22726,128
6.22866,128
6.2298,128
6.23155,128
6.23191,128
6.23295,128
6.23512,128
6.23546,128
6.2362,128
6.23627,128
6.2377,128
6.23804,128
6.23908,128
6.23948,128
6.23996,128
6.24255,128
6.24264,128
6.24442,128
6.2474,128
6.24806,128
6.24862,128
6.24886,128
6.25013,128
6.25089,128
6.25106,128
6.25195,128
6.25219,128
6.25413,128
6.25488,128
6.2551,128
6.25686,128
6.25818,128
6.25841,128
6.25842,128
6.26077,128
6.26129,128
6.26225,128
6.26282,128
6.26303,128
6.26442,128
6.26471,128
6.26484,128
6.26488,128
6.26601,128
6.26603,128
6.26816,128
6.2693,128
6.27025,128
6.27034,128
6.27198,128
6.27203,128
6.27213,128
6.27476,128
6.27717,128
6.27763,128
6.2778,128
6.27872,128
6.28142,128
6.28343,128
6.28583,128
6.28918,128
6.29007,128
6.29082,128
6.29085,128
6.29119,128
6.29124,128
6.29336,128
6.29408,128
6.29746,128
6.29949,128
6.30052,128
6.30342,128
6.30344,128
6.30489,128
6.30569,128
6.30648,128
6.30666,128
6.30847,128
6.3095,128
6.31017,128
6.3107,128
6.31096,128
6.31115,128
6.3126,128
6.31274,128
6.31356,128
6.31414,128
6.31436,128
6.3161,128
6.31655,128
6.31952,128
6.31963,128
6.32005,128
6.3217,128
6.32253,128
6.32348,128
6.32523,128
6.32726,128
6.33116,128
6.3314,128
6.33213,128
6.33216,128
6.33234,128
6.33235,128
6.33399,128
6.33483,128
6.33563,128
6.33685,128
6.33749,128
6.33773,128
6.33834,128
6.33893,128
6.33927,128
6.33958,128
6.34207,128
6.34245,128
6.34261,128
6.34323,128
6.34332,128
6.34554,128
6.34568,128
6.34612,128
6.34676,128
6.34853,128
6.34897,128
6.34897,128
6.34944,128
6.3514,128
6.35282,128
6.35307,128
6.35348,128
6.35424,128
6.35432,128
6.35562,128
6.3565,128
6.35692,128
6.35854,128
6.35954,128
6.3624,128
6.3628,128
6.36295,128
6.36313,128
6.36447,128
6.36593,128
6.36814,128
6.36838,128
6.36957,128
6.37096,128
6.37103,128
6.37115,128
6.37206,128
6.37385,128
6.37386,128
6.37454,128
6.37482,128
6.37693,128
6.37757,128
6.37837,128
6.37871,128
6.37882,128
6.37885,128
6.38071,128
6.38149,128
6.3818,128
6.38265,128
6.38341,128
6.38377,128
6.38478,128
6.38506,128
6.3866,128
6.38847,128
6.38914,128
6.39092,128
6.39106,128
6.39209,128
6.39226,128
6.39251,128
6.39276,128
6.39459,128
6.39585,128
6.39654,128
6.39904,128
6.39937,128
6.40042,128
6.40196,128
6.40202,128
6.40224,128
6.40297,128
6.40322,128
6.40548,128
6.40822,128
6.40874,128
6.40897,128
6.41115,128
6.4113,128
6.41137,128
6.41143,128
6.41193,128
6.41377,128
6.41411,128
6.41563,128
6.41603,128
6.41621,128
6.41706,128
6.4171,128
6.41996,128
6.42026,128
6.42216,128
6.42218,128
6.42322,128
6.42609,128
6.42623,128
6.42776,128
6.42868,128
6.43079,128
6.43093,128
6.43344,128
6.43375,128
6.43517,128
6.43589,128
6.44089,128
6.44196,128
6.44216,128
6.4447,128
6.44472,128
6.44672,128
6.44677,128
6.44729,128
6.44754,128
6.44824,128
6.44854,128
6.45131,128
6.45219,128
6.45282,128
6.45316,128
6.45346,128
6.45369,128
6.45414,128
6.45524,128
6.45534,128
6.4563,128
6.45644,128
6.45681,128
6.45754,128
6.4576,128
6.45761,128
6.45901,128
6.45927,128
6.45929,128
6.45938,128
6.45961,128
6.46084,128
6.46137,128
6.46312,128
6.46388,128
6.46408,128
6.46561,128
6.466,128
6.46647,128
6.46654,128
6.46662,128
6.46702,128
6.4678,128
6.46811,128
6.46839,128
6.46936,128
6.47089,128
6.47183,128
6.47307,128
6.47346,128
6.47438,128
6.47779,128
6.47862,128
6.47904,128
6.47926,128
6.4805,128
6.48069,128
6.48139,128
6.48166,128
6.48207,128
6.4825,128
6.48311,128
6.48404,128
6.4866,128
6.48697,128
6.48901,128
6.49067,128
6.49177,128
6.49199,128
6.49203,128
6.49315,128
6.4939,128
6.49463,128
6.49756,128
6.49763,128
6.50114,128
6.50134,128
6.50212,128
6.50218,128
6.50226,128
6.50551,128
6.50607,128
6.50628,128
6.5074,128
6.50769,128
6.51018,128
6.51076,128
6.51122,128
6.51512,128
6.51612,128
6.51617,128
6.51628,128
6.51852,128
6.51861,128
6.52193,128
6.5221,128
6.52278,128
6.52328,128
6.5236,128
6.52406,128
6.52622,128
6.52764,128
6.52879,128
6.52928,128
6.52938,128
6.53045,128
6.53245,128
6.53326,128
6.53401,128
6.53408,128
6.53464,128
6.53486,128
6.53616,128
6.53868,128
6.53926,128
6.54009,128
6.54094,128
6.544,128
6.54404,128
6.54466,128
6.54496,128
6.54618,128
6.54634,128
6.54658,128
6.54672,128
6.54805,128
6.54891,128
6.55135,128
6.5514,128
6.55231,128
6.55382,128
6.55384,128
6.55385,128
6.55608,128
6.55671,128
6.55704,128
6.5575,128
6.5591,128
6.56031,128
6.56107,128
6.56158,128
6.56201,128
6.56214,128
6.5633,128
6.56379,128
6.56388,128
6.56715,128
6.5693,128
6.56985,128
6.57003,128
6.57153,128
6.57203,128
6.57329,128
6.5733,128
6.57415,128
6.57497,128
6.57614,128
6.57708,128
6.57795,128
6.57838,128
6.57865,128
6.57915,128
6.58159,128
6.58209,128
6.58219,128
6.58384,128
6.5842,128
6.58535,128
6.58624,128
6.58754,128
6.58759,128
6.58843,128
6.59005,128
6.59112,128
6.59195,128
6.5925,128
6.59342,128
6.59443,128
6.59515,128
6.59566,128
6.59715,128
6.59855,128
6.60012,128
6.60014,128
6.60091,128
6.60127,128
6.60135,128
6.60239,128
6.60247,128
6.60369,128
6.60888,128
6.60969,128
6.61109,128
6.61285,128
6.61451,128
6.61459,128
6.61545,128
6.61563,128
6.61567,128
6.616,128
6.61836,128
6.62073,128
6.62132,128
6.62383,128
6.62441,128
6.62871,128
6.63217,128
6.63576,128
6.63588,128
6.63668,128
6.63687,128
6.6398,128
6.64037,128
6.64055,128
6.6406,128
6.64068,128
6.64245,128
6.64247,128
6.64285,128
6.64379,128
6.64386,128
6.6458,128
6.64652,128
6.6467,128
6.64718,128
6.64756,128
6.64785,128
6.65123,128
6.6513,128
6.65278,128
6.65291,128
6.65297,128
6.65361,128
6.6538,128
6.65402,128
6.6541,128
6.65433,128
6.65532,128
6.66188,128
6.66198,128
6.66232,128
6.66246,128
6.66362,128
6.66485,128
6.66509,128
6.66734,128
6.66755,128
6.66816,128
6.66818,128
6.66852,128
6.66875,128
6.6688,128
6.67002,128
6.67416,128
6.67468,128
6.67506,128
6.67689,128
6.67712,128
6.67755,128
6.67774,128
6.67852,128
6.67909,128
6.67956,128
6.67957,128
6.68025,128
6.68062,128
6.68125,128
6.68424,128
6.68555,128
6.68558,128
6.68667,128
6.68696,128
6.68938,128
6.68981,128
6.69022,128
6.69148,128
6.69208,128
6.69209,128
6.69217,128
6.69382,128
6.69383,128
6.69384,128
6.69439,128
6.69713,128
6.69714,128
6.69716,128
6.69758,128
6.69805,128
6.6983,128
6.69993,128
6.70173,128
6.70332,128
6.7041,128
6.70563,128
6.71002,128
6.7108,128
6.71223,128
6.71345,128
6.71422,128
6.71664,128
6.7167,128
6.71986,128
6.72027,128
6.72067,128
6.72082,128
6.72155,128
6.72249,128
6.72438,128
6.72539,128
6.72586,128
6.72847,128
6.72869,128
6.72874,128
6.73141,128
6.73158,128
6.73159,128
6.73216,128
6.73283,128
6.73299,128
6.73586,128
6.73918,128
6.73963,128
6.73986,128
6.74019,128
6.74047,128
6.74063,128
6.74216,128
